Near-30147	['for the anus to move in contracting; for the mouth to move in chewing or speaking; for a mass of something to move in a somewhat wriggling fashion; movement of the anus or lips', 'twitching, jerking (as lips before speaking)', 'a quick jerk of some part of the body; a twitching; throb; pulsation; palpitation; slight movement of the closed lips']
Near-29904	['billow, large wave', 'long rolling waves at sea, in contrast to short, steep seas, or ground swell']
Near-29905	['whisper, rumor', 'to whisper', 'to whisper together (two persons)']
Near-30673	['white', 'white; a partial albino', 'white']
Near-29912	['width (of a river, house, field)', 'width']
Noise-1658	['croupier at a Chinese gaming mat', 'abundant, of a bumper crop of rice']
Noise-1659	['partner, husband, wife, companion, associate', 'shamaness', 'shaman']
Noise-2295	['comrade, friend', 'to help one another', 'to accompany, help', 'attendant on a superior, escort; (hence polite for) companion, partner', 'attendance on a person of higher rank than oneself; friend', 'decent, chaste, reserved']
Noise-1905	['transverse, stretched across the breadth of', 'obstruct, restrain, hinder, prevent; separate (as two people who are fighting)']
Noise-1660	['action, behavior; matter, thing, topic (of speech)', 'manner, way of behaving']
Noise-2072	['prefix used before names of females', 'term of address for older women', 'term of address for girls', 'term of address between women']
Noise-2073	['friendly term for young girls ( = )', 'Miss, term of address for a girl if one does not know her name']
Noise-2234	['to split bamboo', 'chopping of wood; to chop wood', 'to chop or adze something', 'adze used to hollow out canoe hull, etc.', 'split bamboo']
Noise-2176	['brother-in-law (man speaking)', 'affinal relative (?)', 'brother-in-law of a woman, sister-in-law of a man', 'one’s household, one’s dependents', 'brother-in-law (man speaking)', 'brother-in-law of a woman, sister-in-law of a man']
Noise-1661	['particle used for strong emphasis or stress', 'yes; very well; alright']
Noise-1920	['verbal prefix joined to roots and forming a passive verb', 'passive prefix', 'suffix to form a past participle passive', 'suffix added to the transitive termination of verbs to make a past participle passive, and so a passive form of the verb', 'passive formative, suffixed to verbs']
Noise-1812	['follow after, go a little later', 'late in arising; slow to arrive; primitive', 'follow and catch up with; go after someone to bring him home', 'catch; miscarriage; go after', 'follow, go after']
Noise-1662	['later, afterwards', 'even tomorrow', 'again, still, further, more', 'again, repeat, do over, return, bring back, give back']
Noise-1892	['a moment, in a second', 'just now']
Noise-1881	['make supplication to spirits while walking along a trail.', 'to exorcise; to conjure', 'gift which is given to someone to salve hurt feelings']
Noise-2195	['and', 'and', 'and', 'and', 'element used to introduce consecutive senses, the connection of words in addition and comparison (the introduction of the second part of a comparison); and', 'and']
Noise-1688	['begin anew', 'process of making a new start', 'new settlement on previously uninhabited land; colony']
Noise-1663	['anger', 'rising anger, fury, passion']
Noise-1664	['set a rat or mouse trap; catch a rat or mouse in a trap', 'animal trap', 'set a rat or mouse trap; catch a rat or mouse in a trap']
Noise-2125	['centipede', 'poisonous snake (small and greenish)']
Noise-1665	['ants, emmets. Fig. many, numerous, as ants', 'ant (collective term for all varieties)', 'flea (as on dogs)', 'flea, tick']
Noise-2034	['the ends of the antlers of deer; more generally the ends of anything similar; raised part, excrescence on something else', 'stand at right angles to one another, as pieces of wood that are tied into a cross; stand out straight, as buffalo horns that do not curve', 'kemudi fork-support for paddle-rudder']
Noise-1666	['a fight, combat, quarrel, contention, battle, dispute, contest, attack, assault, war', 'evil influence; demoniac or diabolic urge']
Noise-2239	['arm', 'lower arm']
Noise-2361	['hand, arm', 'forearm and hand, forelegs of an animal']
Noise-1667	['underarms, armpit', 'armpit; carry under the arm', 'armpit']
Noise-1712	['clasp in the arms', 'hold or carry in the arms']
Noise-2152	['to twist, as sugar palm fibers into a rope', 'to wrap up, as a mat; to bind, as a bandage', 'looped, wound about, convoluted, coiled']
Noise-1746	['(preposition with many meanings)', 'a prefix to some nouns, probably a form of', 'definite article used with nouns, verbs treated as nouns, and pronouns.', 'definite article']
Noise-1963	['push sideways; wipe or brush aside', 'turn, bend or push to the side']
Noise-2332	['beg pardon, to entreat, to solicit', 'request, solicit', 'ask permission', 'solicit']
Noise-2216	['sloping', 'oblique, slanting (as something that was cut at an oblique angle)']
Noise-2403	['relative of the same sex', 'aunt, older woman']
Noise-2059	['broom', 'wipe off, wipe away, rub away, brush away (esp. of tears, but also of dirt)', 'leveler; straight-edged tool for leveling grains to the mouth of measuring devices; sweeping off or away', 'burn weeds in a seedbed or other piece of land']
Noise-1668	["stone axe blade (important object of men's wealth)", 'axe']
Noise-1972	['turn the rear to', 'rear, back', 'be followed by someone', 'back, backside', 'butt, end; buttock', 'penis of man or animal', 'back, rear; later on, in the future', 'last, past, left behind', 'back, rear; later, after awhile', 'rear, stern, posterior, bottom', 'back, behind; person in the rear; later; closing, termination, end, the last', 'behind, at the back', 'anus, buttocks, rear', 'that which is left behind or is left over from, trace', 'to follow', 'left behind, stay behind, in the rear; leave behind, leave unfinished', 'follow behind, from behind', 'back, behind, rear; leaving behind; that which (or the person who) is left behind, trace']
Noise-2138	['hang loosely, fit badly, shake, tremble, wobble, totter', 'swing or wave back and forth', 'quiver, as tops of trees']
Noise-1840	['jealous of', 'to suspect, as someone of having committed a theft']
Noise-2407	['bag of a fishing net', 'a bag, sack']
Noise-1669	['food, fodder; to feed', "to ensnare (cited with 'bait')"]
Noise-1670	['locust', 'an edible plague grasshopper, green in color, which travels in huge swarms', 'bait', 'bait', 'bait', 'spotted grasshopper with green mouth']
Noise-1671	['bamboo stocks for a prisoner', 'bamboo sp.', 'stocks']
Noise-1672	['a shore tree: Sonneratia griffithii and S. acida', 'long, striped bamboo', 'kind of bamboo']
Noise-1673	['shrub with white blossoms', 'shrub with white blossoms', 'kind of bamboo', 'kind of bamboo', 'shrub sp.']
Noise-1805	['palm, unident.', 'split-bamboo section for walls, fences', 'flatten out by drubbing; to squash flat, esp. of larger varieties of bamboo to make flooring or fencing', 'rack, stand, frame']
Noise-2408	['bamboo', 'k.o. bamboo: Bambusa', 'bamboo', 'bamboo']
Noise-1674	['banana', 'banana', 'banana plant, including fruit', 'variety of thin-skinned greenish banana', 'banana plant, banana fruit']
Noise-1675	['bare part of a tree stem from the base to the first branches; more particularly the trunks of palm trees', 'stripped (of hair, leaves, feathers, etc.); fallen off (of a string-winding or wrapping); bare; bald; leafless; (fig.) left desolate']
Noise-2255	['young corn', 'nude', 'the whites of the eyes']
Noise-2242	['narrow-bodied barracuda', 'a tan fish about 15” long', 'barracuda (Sphyraena sp.)']
Noise-2113	['tree with edible seed: Barringtonia Procera', 'tree sp.: Barringtonia samoensis']
Noise-1816	['bed', 'lie down, be lying down, go to sleep', 'grind down, file', '(having been) cut off just above the roots', 'base for working on; surface support; anvil, as used by goldsmiths']
Noise-1676	['small woven fish or eel trap with inwardly slanting tines to allow entrance but no exit', 'general term for basket-type fish traps', 'basket', 'basket with a handle', 'basket with a handle', 'large open basket', 'large open basket']
Noise-1677	['small head basket having a lid', 'large bamboo basket; umbrella']
Noise-1678	['box woven of leaves', 'basket used for lime and acidic fruits']
Noise-1867	['large rattan basket shaped like a cigar box', 'kind of round tall basket, used to hold pared', '(sweet potatoes)']
Noise-2257	['satchel; pouch; cloth bag; pocket', 'pocket, pouch in clothing', 'a basket, box, trunk, suitcase', 'small bag or case, overnight bag; air travel bag', 'pocket; cloth sack', 'put s.t. in a pocket or sack', 'satchel; pouch; cloth bag; pocket', 'basket; luggage, baggage', 'pocket', 'sack, knapsack, money bag', 'basket; suitcase; pouch; pocket']
Noise-1679	['rub, rub something in', 'wash (as the feet)', 'scour, scrub, rub', 'bathe']
Noise-1680	['take possession of a village in war, driving the inhabitants out', 'field of battle, battlefield']
Noise-2191	['to pant, breathe in short, labored breaths (as from exertion)', 'to pant', 'be short of breath', 'breathless, pant']
Noise-1681	['bamboo lath on which thatch is placed in making roofing', 'bamboo lath on which thatch is placed', 'tiebeam', 'the four beams of an Ifugaw house or granary... they serve as supporters of all the rafters of the pyramidal roof']
Noise-1682	['crossbeam at ends of village meeting house above the door', 'either of the gable ends of a granary']
Noise-2162	['to feel comfortable; to withstand, endure', 'convalescence, getting better (said to be from Persian bih-tah)']
Noise-1683	['pulverized, brayed; ground, pounded, beaten, rubbed fine; reduced to ashes, dust', 'to beat (a person) to helplessness']
Noise-2258	['beating of the pulse or arteries', 'beat dust out of something with a towel', 'a quick jerk of some part of the body']
Noise-1684	['bed', 'put food on mats on the ground', 'a bed (mat spread out) spread out, open out, as cloth or a mat']
Noise-1685	['bed', 'bier', 'palanquin for bridal pair']
Noise-1686	['purplish beetle that causes the death of a person if it obtains one of his hairs', 'kind of small shiny beetle found in trees']
Noise-1687	['kind of large, edible, whitish-gray cockchafer or June bug', 'large wood-boring beetle']
Noise-2054	['hold in the lap', 'holding up from below, esp. in the up-turned palms of the hand', 'hold or take in the lap']
Noise-1689	['bend over, bend the head down', 'bow, stoop', 'bend the knees and then straigten up, as in certain dances', 'walk in a slow, bent-over fashion, as from exhaustion or old age', 'bent']
Noise-1690	['walk stooping, as in a house or in the presence of a chief', 'twist, coil (of hair bound in a bun, or of a snake)']
Noise-1691	['to curve, as a ripening rice stalk', 'bent, with curves, not straight; crooked mouth']
Noise-1692	['side-by-side with, next to', 'give way to, yield so as to make room (for someone coming)']
Noise-2025	["space between earth and sky; above, seawards; used with to mean 'southeast direction'", 'roomy, spacious; free, at liberty; space, room; clearing; air, atmosphere, space between earth and sky; freedom, etc.', 'Milky Way']
Noise-1693	['wading bird with stilt-like legs; it can swim, and its meat and eggs are eaten', 'speckled, flecked (only said of chickens)']
Noise-2150	['white heron', 'long plumes of the white heron, worn by chiefs on state occasions.', 'a bird: white-headed shelldrake']
Noise-1702	['be born; offspring, family group', 'be born; give birth; offspring; birth', 'to have a child or children or offspring', 'children, offspring', 'bear (offspring), give birth', 'give birth; lay an egg; born; offspring; child']
Noise-1694	['clench the teeth, bite down on something', 'bite gently with the front teeth; nibble at', 'clench the teeth, bite down on something']
Noise-1695	['black magic, voodoo, witchcraft', 'bewitch, cast a spell on someone using techniques similar to voodoo', 'incantation, spell, magic, charm', 'type of black magic']
Noise-2247	['kind of cloth cover made from pieces of cloth that have been sewed together, used as a blanket or mat', 'to envelop; to wrap up; to cover; to muffle; to inwrap; to roll up (as a child in a blanket larger than itself)']
Noise-2037	['smell, stench', 'fetid, rank. Used only of the odor from human beings who are filthy', 'repugnant odor of fish, frogs or blood', 'cloyingly rich-tasting', 'stench, especially of fish or blood', 'fetid, offensive in odor. Of bad meat, rotten meat, putrid water, decaying vegetable matter, etc.', 'adhering dirt on neck', 'stench, especially of fish or blood']
